// 2024/7/17 14:35:57
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-17T14:48:32.6654220+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.552854978444583,
2024-07-17T14:48:32.6664790+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:48:32.7038190+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,4.031301510563465,
2024-07-17T14:48:32.7053410+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:48:32.7063700+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-07-17T14:48:32.7081220+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:48:32.7135970+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.2641556429192065,
2024-07-17T14:48:32.7146990+08:00,000000000000000000000303,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.5956509668039427,
2024-07-17T14:48:32.7193890+08:00,000000000000000000000305,,1,-46,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:48:32.7210400+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:48:32.7223790+08:00,000000000000000000000303,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.6754179677739964,
2024-07-17T14:48:32.7233960+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.2580197197676637,
2024-07-17T14:48:32.7259350+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.534447208989955,
2024-07-17T14:48:32.7270480+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,4.025165587411922,
2024-07-17T14:48:32.7655610+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.282563412373834,
2024-07-17T14:48:32.7666150+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:48:32.7681400+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-07-17T14:48:32.7699040+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.522175362686871,
2024-07-17T14:48:32.7712140+08:00,000000000000000000000305,,1,-46,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:48:32.7729400+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,3.6140587362585705,
2024-07-17T14:48:32.7788060+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:48:32.7811300+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:48:32.7821700+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,3.933126740138784,
2024-07-17T14:48:32.7832380+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:48:32.7856310+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2641556429192065,
2024-07-17T14:48:32.7873880+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,3.5895150436524004,
2024-07-17T14:48:32.8266870+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-07-17T14:48:32.8280130+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.4362724385652745,
2024-07-17T14:48:32.8293260+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2518837966161214,
2024-07-17T14:48:32.8304100+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.3502140407422405,
2024-07-17T14:48:32.8318650+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:48:32.8329070+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.80427235395639,
2024-07-17T14:48:32.8368760+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.7981364308048478,
2024-07-17T14:48:32.8386410+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2396119503130363,
2024-07-17T14:48:32.8399120+08:00,000000000000000000000303,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.2704470397721868,
2024-07-17T14:48:32.8425220+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.405592822807561,
2024-07-17T14:48:32.8443880+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-07-17T14:48:32.8463080+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:48:32.8814590+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2334760271614935,
2024-07-17T14:48:32.8827270+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:48:32.8842380+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.368777283898306,
2024-07-17T14:48:32.8880660+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.0250101137104846,
2024-07-17T14:48:32.8899510+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:48:32.8915190+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-07-17T14:48:32.8957090+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:48:32.8967230+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.374913207049849,
2024-07-17T14:48:32.8985790+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.227340104009951,
2024-07-17T14:48:32.9001190+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-07-17T14:48:32.9037500+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,3.0127382674073995,
2024-07-17T14:48:32.9047770+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:48:32.9399940+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-07-17T14:48:32.9425160+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.031146036862027,
2024-07-17T14:48:32.9441290+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.405592822807561,
2024-07-17T14:48:32.9460110+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:48:32.9470250+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.988194574801229,
2024-07-17T14:48:32.9484360+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.9453985864418692,
2024-07-17T14:48:32.9532390+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.9513790358919736,
2024-07-17T14:48:32.9548830+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-07-17T14:48:32.9559540+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.405592822807561,
2024-07-17T14:48:32.9572800+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.055689729468197,
2024-07-17T14:48:32.9584240+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:48:32.9610900+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-07-17T14:48:32.9952430+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-07-17T14:48:32.9969750+08:00,000000000000000000000303,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.147728576741336,
2024-07-17T14:48:32.9992880+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,3.9208548938356986,
2024-07-17T14:48:33.0020250+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:48:33.0033520+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.454680208019902,
2024-07-17T14:48:33.0049750+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.9943304979527716,
2024-07-17T14:48:33.0097220+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.448544284868359,
2024-07-17T14:48:33.0112580+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,2.9697868053466014,
2024-07-17T14:48:33.0123550+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:48:33.0134420+08:00,000000000000000000000305,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.9515345095934116,
2024-07-17T14:48:33.0144540+08:00,000000000000000000000303,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.2029518851052186,
2024-07-17T14:48:33.0161920+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-07-17T14:48:33.0541920+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.516039439535327,
2024-07-17T14:48:33.0558200+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:48:33.0581300+08:00,000000000000000000000303,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.54042765844006,
2024-07-17T14:48:33.0591550+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:48:33.0602660+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.025165587411922,
2024-07-17T14:48:33.0613620+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.0127382674073995,
2024-07-17T14:48:33.0678420+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.0127382674073995,
2024-07-17T14:48:33.0691380+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:48:33.0712190+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.01902966426038,
2024-07-17T14:48:33.0723020+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.6815538909255388,
2024-07-17T14:48:33.0742990+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:48:33.0765270+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-07-17T14:48:33.1109800+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.06182565261974,
2024-07-17T14:48:33.1130900+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-07-17T14:48:33.1160290+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:48:33.1171270+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,3.9085830475326135,
2024-07-17T14:48:33.1184540+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-07-17T14:48:33.1198670+08:00,000000000000000000000303,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.6570101983193686,
2024-07-17T14:48:33.1242690+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-07-17T14:48:33.1253410+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,3.6324665057131984,
2024-07-17T14:48:33.1264360+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:48:33.1281900+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,3.865631585471816,
2024-07-17T14:48:33.1297590+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:48:33.1315130+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.516039439535327,
2024-07-17T14:48:33.1684900+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.06182565261974,
2024-07-17T14:48:33.1702260+08:00,000000000000000000000304,,1,-51,920.625,SpeedwayR-15-1D-FA,3.816544200259475,
2024-07-17T14:48:33.1733910+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:48:33.1746630+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,3.3195344249845276,
2024-07-17T14:48:33.1764020+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.466952054322987,
2024-07-17T14:48:33.1783680+08:00,000000000000000000000305,,1,-52,920.625,SpeedwayR-15-1D-FA,3.890175278077986,
2024-07-17T14:48:33.1821800+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.473087977474529,
2024-07-17T14:48:33.1834390+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:48:33.1878530+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.055689729468197,
2024-07-17T14:48:33.1895540+08:00,000000000000000000000305,,1,-52,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-07-17T14:48:33.1907810+08:00,000000000000000000000303,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.215223731408304,
2024-07-17T14:48:33.1918640+08:00,000000000000000000000304,,1,-52,920.625,SpeedwayR-15-1D-FA,3.7981364308048478,
2024-07-17T14:48:33.2275840+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1782527187976104,
2024-07-17T14:48:33.2286820+08:00,000000000000000000000304,,1,-53,920.625,SpeedwayR-15-1D-FA,3.865631585471816,
2024-07-17T14:48:33.2310470+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.043417883165112,
2024-07-17T14:48:33.2326870+08:00,000000000000000000000305,,1,-53,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-07-17T14:48:33.2337120+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.430136515413731,
2024-07-17T14:48:33.2350100+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.0250101137104846,
2024-07-17T14:48:33.2399800+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.430136515413731,
2024-07-17T14:48:33.2412220+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1782527187976104,
2024-07-17T14:48:33.2435450+08:00,000000000000000000000304,,1,-53,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-07-17T14:48:33.2452850+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.0127382674073995,
2024-07-17T14:48:33.2466410+08:00,000000000000000000000305,,1,-53,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:48:33.2500020+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.018874190558942,
2024-07-17T14:48:33.2871140+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.0066023442558567,
2024-07-17T14:48:33.2888950+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.172116795646068,
2024-07-17T14:48:33.2899410+08:00,000000000000000000000303,,1,-54,920.625,SpeedwayR-15-1D-FA,3.160000423044421,
2024-07-17T14:48:33.2909360+08:00,000000000000000000000305,,1,-52,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-07-17T14:48:33.2928740+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.454680208019902,
2024-07-17T14:48:33.2956660+08:00,000000000000000000000304,,1,-51.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:48:33.3008140+08:00,000000000000000000000303,,1,-54.5,920.625,SpeedwayR-15-1D-FA,3.2643111166206444,
2024-07-17T14:48:33.3028800+08:00,000000000000000000000305,,1,-51,920.625,SpeedwayR-15-1D-FA,4.344233591292136,
2024-07-17T14:48:33.3050030+08:00,000000000000000000000304,,1,-51.5,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:48:33.3061020+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.466952054322987,
2024-07-17T14:48:33.3071560+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1659808724945253,
2024-07-17T14:48:33.3092960+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.988194574801229,
2024-07-17T14:48:33.3454420+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.9697868053466014,
2024-07-17T14:48:33.3464980+08:00,000000000000000000000303,,1,-54,920.625,SpeedwayR-15-1D-FA,3.497476196379262,
2024-07-17T14:48:33.3476120+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.172116795646068,
2024-07-17T14:48:33.3493220+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-07-17T14:48:33.3539680+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:48:33.3555650+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.503767593232243,
2024-07-17T14:48:33.3594740+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:48:33.3620650+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1659808724945253,
2024-07-17T14:48:33.3639460+08:00,000000000000000000000303,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.5956509668039427,
2024-07-17T14:48:33.3652400+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.0066023442558567,
2024-07-17T14:48:33.3663100+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-07-17T14:48:33.3673940+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.522175362686871,
2024-07-17T14:48:33.4053250+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.215379205109742,
2024-07-17T14:48:33.4074500+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-07-17T14:48:33.4086460+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-07-17T14:48:33.4105280+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:48:33.4116000+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:48:33.4129230+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,2.9943304979527716,
2024-07-17T14:48:33.4168720+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-07-17T14:48:33.4187700+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:48:33.4199980+08:00,000000000000000000000303,,1,-51.5,920.625,SpeedwayR-15-1D-FA,3.5465635815916023,
2024-07-17T14:48:33.4217480+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.000466421104314,
2024-07-17T14:48:33.4244980+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,4.154019973594316,
2024-07-17T14:48:33.4261250+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:48:33.4620700+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.724505352986337,
2024-07-17T14:48:33.4639500+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.178563666200486,
2024-07-17T14:48:33.4660140+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0372819600135696,
2024-07-17T14:48:33.4672280+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.540583132141498,
2024-07-17T14:48:33.4682820+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-07-17T14:48:33.4693830+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:48:33.4737750+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.362641360746763,
2024-07-17T14:48:33.4756860+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-07-17T14:48:33.4777810+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:48:33.4790760+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.0127382674073995,
2024-07-17T14:48:33.4808440+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:48:33.4820020+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.5833791205008576,
2024-07-17T14:48:33.5171700+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.466796580621549,
2024-07-17T14:48:33.5195340+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1782527187976104,
2024-07-17T14:48:33.5206030+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.516039439535327,
2024-07-17T14:48:33.5218590+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,2.9820586516496865,
2024-07-17T14:48:33.5240510+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:48:33.5256030+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.313553975534423,
2024-07-17T14:48:33.5314250+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.184388641949153,
2024-07-17T14:48:33.5327630+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,4.25833066717054,
2024-07-17T14:48:33.5350820+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.0127382674073995,
2024-07-17T14:48:33.5382060+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,4.123340357836604,
2024-07-17T14:48:33.5397470+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.473087977474529,
2024-07-17T14:48:33.5412020+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.3318062712876126,
2024-07-17T14:48:33.5759640+08:00,000000000000000000000303,,1,-51.5,920.625,SpeedwayR-15-1D-FA,3.6324665057131984,
2024-07-17T14:48:33.5770490+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:48:33.5791570+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0250101137104846,
2024-07-17T14:48:33.5810950+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.338097668140593,
2024-07-17T14:48:33.5823780+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.528311285838413,
2024-07-17T14:48:33.5849430+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:48:33.5891460+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.509903516383785,
2024-07-17T14:48:33.5906710+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.522019888985432,
