// 2024/7/17 14:34:43
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-17T14:47:14.3561520+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:14.3574920+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:14.3591470+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:47:14.3954070+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:14.3968160+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.3981150+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.4001820+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.301282129231338,
2024-07-17T14:47:14.4012240+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.80427235395639,
2024-07-17T14:47:14.4022650+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:14.4087410+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:14.4110770+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:14.4127190+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.4137740+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:14.4153160+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:47:14.4171990+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:14.4523600+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:14.4549570+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:47:14.4574110+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:14.4584650+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.4595070+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:14.4605720+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:14.4650750+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-07-17T14:47:14.4667280+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:14.4690380+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:14.4706370+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.4723430+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1417481272912315,
2024-07-17T14:47:14.4734550+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.5083470+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.295146206079795,
2024-07-17T14:47:14.5095750+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.5113430+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.074252972624263,
2024-07-17T14:47:14.5124390+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.5135510+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:14.5162490+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.7429131224409646,
2024-07-17T14:47:14.5238140+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:14.5249420+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.5261970+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:14.5277490+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:14.5290320+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:47:14.5300730+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:14.5673710+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:14.5694960+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:47:14.5718340+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:14.5729060+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:14.5739480+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.816544200259475,
2024-07-17T14:47:14.5757260+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:47:14.5818610+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0558452031696355,
2024-07-17T14:47:14.5839710+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.5853460+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:14.5885690+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.902447124381071,
2024-07-17T14:47:14.5900520+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.5915050+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.6269660+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:14.6282320+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.252194744018997,
2024-07-17T14:47:14.6296980+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:14.6307800+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:14.6323210+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:14.6350740+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8410878928656453,
2024-07-17T14:47:14.6418010+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:14.6436680+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:14.6451100+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.724505352986337,
2024-07-17T14:47:14.6464370+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:14.6474760+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:14.6489440+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:14.6841310+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:47:14.6854590+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.6865020+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.859495662320273,
2024-07-17T14:47:14.6880270+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.276738436625168,
2024-07-17T14:47:14.6895110+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:14.6905780+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:14.6971180+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:14.6997290+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.847223816017188,
2024-07-17T14:47:14.7012800+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.7028490+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-07-17T14:47:14.7039080+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.7060870+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:47:14.7442570+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:14.7458080+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.23378697456437,
2024-07-17T14:47:14.7471470+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.7481470+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:14.7514110+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.77972866135022,
2024-07-17T14:47:14.7527090+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:14.7587170+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:14.7600010+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.847223816017188,
2024-07-17T14:47:14.7625790+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:14.7648340+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:47:14.7658460+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:14.7669120+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.289010282928253,
2024-07-17T14:47:14.8017480+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:47:14.8028160+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:47:14.8060640+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.8072790+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.8083630+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:14.8096760+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:14.8176780+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:14.8191920+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.8207180+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.8217740+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8410878928656453,
2024-07-17T14:47:14.8233450+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:14.8251420+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.049709280018092,
2024-07-17T14:47:14.8618440+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:14.8637440+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:14.8658910+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:47:14.8671970+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:14.8687420+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.8700570+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.749049045592507,
2024-07-17T14:47:14.8745980+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-07-17T14:47:14.8758690+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.8774070+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:14.8785180+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.8838640+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.135612204139688,
2024-07-17T14:47:14.8849350+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:14.9200820+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:47:14.9237600+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.638757902566179,
2024-07-17T14:47:14.9256870+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:47:14.9273410+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:14.9284560+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.9296710+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.761320891895592,
2024-07-17T14:47:14.9338360+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.080388895775806,
2024-07-17T14:47:14.9352630+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:14.9367910+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1905245651006955,
2024-07-17T14:47:14.9383720+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.9394310+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-07-17T14:47:14.9416460+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:14.9791790+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.736777199289422,
2024-07-17T14:47:14.9808450+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:14.9818700+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:14.9849450+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:14.9861630+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:14.9883030+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:14.9923930+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:14.9937920+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:14.9966560+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:14.9976950+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1417481272912315,
2024-07-17T14:47:14.9987480+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:14.9998330+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.816544200259475,
2024-07-17T14:47:15.0342360+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:15.0366030+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.221515128261284,
2024-07-17T14:47:15.0389270+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:47:15.0399700+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:47:15.0412540+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:15.0423370+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:47:15.0474420+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.0497640+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0802334220743677,
2024-07-17T14:47:15.0508610+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:15.0528800+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.28287435977671,
2024-07-17T14:47:15.0546920+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:15.0559490+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-07-17T14:47:15.0955850+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:47:15.0966380+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.104777114680538,
2024-07-17T14:47:15.0977790+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.129476280988146,
2024-07-17T14:47:15.0988660+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.0999230+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.681709364626977,
2024-07-17T14:47:15.1011940+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.7981364308048478,
2024-07-17T14:47:15.1062770+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:15.1087000+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:47:15.1106270+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.1119420+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:15.1129400+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.6878452877785195,
2024-07-17T14:47:15.1152640+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.154019973594316,
2024-07-17T14:47:15.1499090+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:15.1512630+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.06811704947272,
2024-07-17T14:47:15.1540170+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.1563860+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:15.1578390+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:15.1589250+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:47:15.1641690+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.1662680+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.761320891895592,
2024-07-17T14:47:15.1673200+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.270602513473625,
2024-07-17T14:47:15.1683770+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.663301595172349,
2024-07-17T14:47:15.1694750+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:15.1712410+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.0925052683774528,
2024-07-17T14:47:15.2076350+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:47:15.2090780+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.2104050+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.8533597391687304,
2024-07-17T14:47:15.2114310+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:47:15.2137280+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.675573441475434,
2024-07-17T14:47:15.2162990+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:15.2223290+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:15.2234820+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.289010282928253,
2024-07-17T14:47:15.2247790+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.104932588381976,
2024-07-17T14:47:15.2263050+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:47:15.2278030+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-07-17T14:47:15.2305880+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.767456815047135,
2024-07-17T14:47:15.2664390+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.098641191528995,
2024-07-17T14:47:15.2702920+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:47:15.2719480+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.669437518323892,
2024-07-17T14:47:15.2730210+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.8963112012295285,
2024-07-17T14:47:15.2741010+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,4.246058820867455,
2024-07-17T14:47:15.2755550+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.1601558967458585,
2024-07-17T14:47:15.2791360+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.147884050442774,
