// 2024/6/25 23:20:44
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-06-25T23:32:42.5982900+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:42.6005860+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.15339807878856412,
2024-06-25T23:32:42.6019840+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-06-25T23:32:42.6067230+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:42.6093050+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:42.6103890+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:42.6123120+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:42.6136120+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:32:42.6155620+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.632621979414636,
2024-06-25T23:32:42.6516380+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:42.6540060+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:32:42.6551330+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:42.6564320+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:42.6574760+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:42.6596520+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-06-25T23:32:42.6667160+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:42.6680980+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:42.6693680+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.626486056263094,
2024-06-25T23:32:42.6706780+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:42.6731320+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:42.6746290+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-06-25T23:32:42.7131290+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:42.7146390+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.7178170+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:42.7193830+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:42.7226960+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:42.7237260+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:42.7270550+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9638063558964967,
2024-06-25T23:32:42.7291810+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:42.7319420+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:42.7331650+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.7342540+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:42.7352930+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:42.7719790+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:42.7737060+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.884194828627882,
2024-06-25T23:32:42.7755950+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:42.7770930+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.7783600+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-06-25T23:32:42.7796290+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:42.7855270+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.853515212870168,
2024-06-25T23:32:42.7879310+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:42.7889750+08:00,000000000000000000000102,,1,-29.5,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:42.7904420+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.914874444385594,
2024-06-25T23:32:42.7915300+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:42.7929410+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.8288560+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:42.8305410+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.847379289718626,
2024-06-25T23:32:42.8338650+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:42.8349930+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:42.8360040+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:42.8374430+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-06-25T23:32:42.8428390+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:42.8441090+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:42.8451490+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:42.8482390+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:42.8492960+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:42.8504660+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.8857390+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:42.8876390+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:42.8887100+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:42.8921090+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.8934230+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:42.8945040+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-06-25T23:32:42.8982140+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:42.9004910+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:42.9015370+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:42.9028500+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:42.9050580+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:42.9070400+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:42.9442850+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:42.9460540+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:42.9476350+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:42.9486350+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:42.9531520+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:42.9547740+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:42.9612310+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:42.9624160+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:42.9639580+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:42.9650310+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:42.9663580+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:42.9674540+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.0026400+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-06-25T23:32:43.0046380+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:43.0057100+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:43.0069930+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:43.0112360+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:32:43.0125350+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.0183190+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.859651136021712,
2024-06-25T23:32:43.0194200+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.0204800+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:43.0215200+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:43.0227720+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.0294400+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-06-25T23:32:43.0650420+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.0671690+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.0682910+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-06-25T23:32:43.0704260+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:43.0714980+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:43.0730120+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.0780590+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.0803770+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:43.0827350+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-06-25T23:32:43.0841800+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:43.0854770+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:43.0865210+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.914874444385594,
2024-06-25T23:32:43.1215560+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:43.1228750+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.1245030+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.1266480+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:43.1284880+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:32:43.1300130+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.626486056263094,
2024-06-25T23:32:43.1350050+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.1360660+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:43.1377880+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:43.1388460+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.1414490+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.1431170+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:43.1790130+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:43.1805550+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:43.1847590+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:43.1860270+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:43.1871160+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:43.1882840+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-06-25T23:32:43.1918490+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.1929460+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.589670517353839,
2024-06-25T23:32:43.1944850+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1595340019401067,
2024-06-25T23:32:43.1980790+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.2003880+08:00,000000000000000000000105,,1,-30.5,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.2014760+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:32:43.2362590+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.2375720+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.2386120+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:43.2427180+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.2437490+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:43.2450590+08:00,000000000000000000000101,,1,-32,920.625,SpeedwayR-15-1D-FA,4.626486056263094,
2024-06-25T23:32:43.2507220+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9944859716542096,
2024-06-25T23:32:43.2538440+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:43.2549270+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-06-25T23:32:43.2559880+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.18407769454627693,
2024-06-25T23:32:43.2570140+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.2580860+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:43.2948080+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-06-25T23:32:43.2962930+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:43.2978910+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.2989600+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:43.3006710+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.3021860+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:43.3093930+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:43.3122870+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.3141990+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.3152430+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.3162940+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:43.3176770+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:43.3528270+08:00,000000000000000000000103,,1,-22.5,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:43.3559750+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.3575250+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.3587370+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.17794177139473438,
2024-06-25T23:32:43.3597490+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:43.3609430+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:43.3645280+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.896466674930966,
2024-06-25T23:32:43.3655990+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.3679690+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:43.3695810+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.3714930+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.608078286808466,
2024-06-25T23:32:43.3730050+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.988350048502667,
2024-06-25T23:32:43.4077550+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.4090220+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.908738521234052,
2024-06-25T23:32:43.4123550+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-06-25T23:32:43.4144110+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:43.4154680+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3620194659410113,
2024-06-25T23:32:43.4165700+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.595806440505381,
2024-06-25T23:32:43.4202700+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.878058905476339,
2024-06-25T23:32:43.4225790+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.35588354278946877,
2024-06-25T23:32:43.4254450+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:43.4275560+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:32:43.4287380+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.626486056263094,
2024-06-25T23:32:43.4300350+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.16566992509164924,
2024-06-25T23:32:43.4646740+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:43.4666380+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-06-25T23:32:43.4677050+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.620350133111551,
2024-06-25T23:32:43.4688060+08:00,000000000000000000000106,,1,-23.5,920.625,SpeedwayR-15-1D-FA,4.865787059173254,
2024-06-25T23:32:43.4737540+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.3436116964863836,
2024-06-25T23:32:43.4749940+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.4806860+08:00,000000000000000000000105,,1,-30,920.625,SpeedwayR-15-1D-FA,0.34974761963792617,
2024-06-25T23:32:43.4827400+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.902602598082509,
2024-06-25T23:32:43.4839970+08:00,000000000000000000000102,,1,-30,920.625,SpeedwayR-15-1D-FA,0.1718058482431918,
2024-06-25T23:32:43.4850800+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-06-25T23:32:43.4868630+08:00,000000000000000000000106,,1,-24,920.625,SpeedwayR-15-1D-FA,4.871922982324796,
2024-06-25T23:32:43.4885870+08:00,000000000000000000000101,,1,-31.5,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-06-25T23:32:43.5304040+08:00,000000000000000000000103,,1,-22,920.625,SpeedwayR-15-1D-FA,4.890330751779424,
2024-06-25T23:32:43.5320970+08:00,000000000000000000000104,,1,-30.5,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
